,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
123,0,-204.0,-58.0,-229.0,-81.0,-234.0,-86.0,-196.0,-89.0,-135.0,-84.0,-91.0,-31.0,-221.0,-68.0,-154.0,-70.0,-238.0,-36.0,-255.0,-47.0,-187.0,-23.0,-251.0,4.0,0.035473288502544165,0.018684592097997672,0.018684592097997672,2.384251436832381,36.54252415041898,2.7934088286519434
124,0,-193.0,-87.0,-232.0,-109.0,-246.0,-108.0,-177.0,-125.0,-110.0,-124.0,-54.0,-69.0,-206.0,-74.0,-126.0,-81.0,-223.0,-40.0,-235.0,-63.0,-149.0,-38.0,-227.0,8.0,0.0027351640164852147,0.0222201906144619,0.0222201906144619,2.8692506629394336,60.971698887748616,0.5695429550904207
125,0,-162.0,3.0,-182.0,-15.0,-179.0,-9.0,-149.0,-9.0,-68.0,-1.0,-21.0,85.0,-171.0,16.0,-106.0,41.0,-203.0,63.0,-210.0,49.0,-136.0,79.0,-206.0,106.0,0.028248421847820282,-0.01319821923971176,-0.01319821923971176,-10.891665053207893,23.79669542065957,12.347319097349665
126,0,-148.0,-10.0,-182.0,-31.0,-186.0,-38.0,-162.0,-36.0,-77.0,-16.0,-23.0,66.0,-168.0,2.0,-107.0,25.0,-197.0,43.0,-213.0,15.0,-141.0,58.0,-208.0,92.0,0.02100747637450695,-0.010772053152322771,-0.010772053152322771,-13.720444509979314,31.935753710815558,11.558845813286496
127,0,-267.0,-41.0,-298.0,-34.0,-319.0,-34.0,-306.0,-52.0,-255.0,-45.0,-206.0,-16.0,-291.0,-55.0,-262.0,-54.0,-317.0,-71.0,-358.0,-69.0,-295.0,-51.0,-354.0,-31.0,0.04612257145345211,0.017888950183987614,0.017888950183987614,3.5944479057973986,53.61356287661528,4.543088093492293
128,0,-211.0,45.0,-234.0,42.0,-242.0,42.0,-212.0,42.0,-147.0,52.0,-103.0,117.0,-235.0,41.0,-179.0,65.0,-251.0,93.0,-290.0,80.0,-231.0,118.0,-291.0,148.0,0.02652789838612079,-0.019699431955814358,-0.019699431955814358,-8.2055737432926,49.0686989864675,11.889711714731856
129,0,-189.0,-1.0,-222.0,-13.0,-242.0,-4.0,-208.0,-12.0,-151.0,-24.0,-95.0,16.0,-207.0,14.0,-159.0,7.0,-222.0,37.0,-248.0,27.0,-182.0,43.0,-242.0,64.0,0.018551770597696304,-0.002794213593006134,-0.002794213593006134,2.775329568108244,53.875663662798786,0.8737959957809045
130,0,-164.0,-3.0,-210.0,-31.0,-226.0,-34.0,-162.0,-43.0,-99.0,-37.0,-47.0,16.0,-188.0,3.0,-118.0,-3.0,-196.0,27.0,-229.0,18.0,-140.0,35.0,-221.0,56.0,0.016589387552812692,-0.00012162327766417068,-0.00012162327766417068,0.3341460206357212,43.53934118553297,2.171128757648412
131,0,-9.0,-26.0,-10.0,-30.0,-11.0,-26.0,11.0,-24.0,7.0,-28.0,3.0,-23.0,-1.0,-22.0,-2.0,-18.0,5.0,16.0,-6.0,3.0,-15.0,18.0,-9.0,62.0,0.00827488279901445,0.0030245818197727273,0.0030245818197727273,-0.0899880898926324,-7.92709254944857,0.9982520121165076
132,0,-206.0,-15.0,-220.0,-28.0,-223.0,-17.0,-185.0,-33.0,-124.0,-49.0,-68.0,3.0,-207.0,-26.0,-135.0,-21.0,-197.0,-3.0,-219.0,-3.0,-144.0,5.0,-211.0,26.0,0.0266105942428112,0.00023421272635459903,0.00023421272635459903,-5.195352929321387,32.60247449021769,4.791139038641861
133,0,-197.0,7.0,-218.0,-5.0,-220.0,-11.0,-189.0,-23.0,-130.0,-26.0,-74.0,16.0,-205.0,-2.0,-139.0,-12.0,-218.0,33.0,-238.0,20.0,-159.0,24.0,-227.0,75.0,0.028593962546437982,-0.0009592212736606598,-0.0009592212736606598,1.9557910140628976,38.37989664477307,1.6785559555295864
134,0,-222.0,39.0,-243.0,26.0,-257.0,39.0,-203.0,30.0,-152.0,18.0,-98.0,44.0,-234.0,66.0,-169.0,60.0,-290.0,68.0,-285.0,109.0,-191.0,85.0,-287.0,130.0,0.03459668718278408,-0.010657642036676414,-0.010657642036676414,6.6702502297463715,42.07992148586069,2.6370908103411157
135,0,-168.0,-78.0,-200.0,-83.0,-222.0,-82.0,-180.0,-91.0,-116.0,-94.0,-62.0,-61.0,-192.0,-74.0,-135.0,-79.0,-238.0,-52.0,-250.0,-55.0,-171.0,-47.0,-244.0,-15.0,0.019178076647222046,0.016951191937550902,0.016951191937550902,-0.4825646168832618,47.3694080657405,5.357013188726485
136,0,-209.0,-19.0,-233.0,-48.0,-238.0,-50.0,-188.0,-60.0,-132.0,-63.0,-88.0,-12.0,-223.0,-31.0,-161.0,-41.0,-226.0,21.0,-249.0,10.0,-178.0,23.0,-241.0,58.0,0.04462481662631036,0.002759927185252309,0.002759927185252309,5.674464519402625,27.573660748927594,2.179768987842243
137,0,11.0,-132.0,-7.0,-158.0,-15.0,-155.0,19.0,-150.0,9.0,-144.0,-17.0,-122.0,-6.0,-93.0,-3.0,-87.0,6.0,-54.0,-7.0,-116.0,-28.0,-55.0,-9.0,-12.0,0.026569395558908585,0.0201057568192482,0.0201057568192482,-13.292135316948213,-29.43411831380175,2.2064081288609034
138,0,-194.0,-87.0,-245.0,-125.0,-259.0,-129.0,-205.0,-130.0,-146.0,-137.0,-100.0,-78.0,-220.0,-78.0,-159.0,-86.0,-195.0,-48.0,-242.0,-82.0,-184.0,-49.0,-234.0,-22.0,0.00010192766785621644,0.01645245775580407,0.01645245775580407,-5.071776116694941,67.30064746855712,0.552652736539172
139,0,-182.0,-26.0,-215.0,-50.0,-220.0,-40.0,-195.0,-38.0,-127.0,-41.0,-70.0,15.0,-197.0,-43.0,-147.0,-37.0,-233.0,-4.0,-250.0,-17.0,-184.0,9.0,-253.0,21.0,0.0221371054649353,0.005491109564900397,0.005491109564900397,0.7889756071166403,48.19077701636286,5.805876967908843
